# WORKING_DIRECTORY: /home/erje/boris/
# Ms:		1750.0
# H:		700.0
# gamma:	2800000.0
# alpha:	3.1e-16
# d:		5.1e-06
# L:		0.0013
# k_max:	1000.0
# n:		0.0
# phi:		0.0
# theta:	90.0
# frequency:	3.6
0.00039	0.000494	2321110207.473813
0.00040299999999999993	0.000494	2321110207.473813
0.000416	0.000494	2321110207.473813
0.000429	0.000494	2321110207.473813
0.00044199999999999996	0.000494	2321110207.473813
0.000455	0.000494	2321110207.473813
0.00046799999999999994	0.000494	2321110207.473813
0.000481	0.000494	2321110207.473813
0.000494	0.000494	2321110207.473813
0.000507	0.000494	2321110207.473813
0.00052	0.000494	2321110207.473813
0.000533	0.000494	2321110207.473813
0.0005459999999999999	0.000494	2321110207.473813
0.000559	0.000494	2321110207.473813
0.000572	0.000494	2321110207.473813
0.000585	0.000494	2321110207.473813
0.000598	0.000494	2321110207.473813
0.000611	0.000494	2321110207.473813
0.000624	0.000494	2321110207.473813
0.000637	0.000494	2321110207.473813
0.00065	0.000494	2321110207.473813

0.0	0.000507	2382192055.0389643
1.3e-05	0.000507	2382192055.0389643
2.6e-05	0.000507	2382192055.0389643
3.9e-05	0.000507	2382192055.0389643
5.2e-05	0.000507	2382192055.0389643
6.5e-05	0.000507	2382192055.0389643
7.8e-05	0.000507	2382192055.0389643
9.1e-05	0.000507	2382192055.0389643
0.000104	0.000507	2382192055.0389643
0.00011699999999999998	0.000507	2382192055.0389643
0.00013	0.000507	2382192055.0389643
0.000143	0.000507	2382192055.0389643
0.000156	0.000507	2382192055.0389643
0.000169	0.000507	2382192055.0389643
0.000182	0.000507	2382192055.0389643
0.000195	0.000507	2382192055.0389643
0.000208	0.000507	2382192055.0389643
0.00022099999999999998	0.000507	2382192055.0389643
0.00023399999999999997	0.000507	2382192055.0389643
0.000247	0.000507	2382192055.0389643
0.00026	0.000507	2382192055.0389643
0.00027299999999999997	0.000507	2382192055.0389643
0.000286	0.000507	2382192055.0389643
0.000299	0.000507	2382192055.0389643
0.000312	0.000507	2382192055.0389643
0.000325	0.000507	2382192055.0389643
0.000338	0.000507	2382192055.0389643
0.00035099999999999997	0.000507	2382192055.0389643
0.000364	0.000507	2382192055.0389643
0.00037699999999999995	0.000507	2382192055.0389643
0.00039	0.000507	2382192055.0389643
0.00040299999999999993	0.000507	2382192055.0389643
0.000416	0.000507	2382192055.0389643
0.000429	0.000507	2382192055.0389643
0.00044199999999999996	0.000507	2382192055.0389643
0.000455	0.000507	2382192055.0389643
0.00046799999999999994	0.000507	2382192055.0389643
0.000481	0.000507	2382192055.0389643
0.000494	0.000507	2382192055.0389643
0.000507	0.000507	2382192055.0389643
0.00052	0.000507	2382192055.0389643
0.000533	0.000507	2382192055.0389643
0.0005459999999999999	0.000507	2382192055.0389643
0.000559	0.000507	2382192055.0389643
0.000572	0.000507	2382192055.0389643
0.000585	0.000507	2382192055.0389643
0.000598	0.000507	2382192055.0389643
0.000611	0.000507	2382192055.0389643
0.000624	0.000507	2382192055.0389643
0.000637	0.000507	2382192055.0389643
0.00065	0.000507	2382192055.0389643

0.0	0.00052	2443273902.6040287
1.3e-05	0.00052	2443273902.6040287
2.6e-05	0.00052	2443273902.6040287
3.9e-05	0.00052	2443273902.6040287
5.2e-05	0.00052	2443273902.6040287
6.5e-05	0.00052	2443273902.6040287
7.8e-05	0.00052	2443273902.6040287
9.1e-05	0.00052	2443273902.6040287
0.000104	0.00052	2443273902.6040287
0.00011699999999999998	0.00052	2443273902.6040287
0.00013	0.00052	2443273902.6040287
0.000143	0.00052	2443273902.6040287
0.000156	0.00052	2443273902.6040287
0.000169	0.00052	2443273902.6040287
0.000182	0.00052	2443273902.6040287
0.000195	0.00052	2443273902.6040287
0.000208	0.00052	2443273902.6040287
0.00022099999999999998	0.00052	2443273902.6040287
0.00023399999999999997	0.00052	2443273902.6040287
0.000247	0.00052	2443273902.6040287
0.00026	0.00052	2443273902.6040287
0.00027299999999999997	0.00052	2443273902.6040287
0.000286	0.00052	2443273902.6040287
0.000299	0.00052	2443273902.6040287
0.000312	0.00052	2443273902.6040287
0.000325	0.00052	2443273902.6040287
0.000338	0.00052	2443273902.6040287
0.00035099999999999997	0.00052	2443273902.6040287
0.000364	0.00052	2443273902.6040287
0.00037699999999999995	0.00052	2443273902.6040287
0.00039	0.00052	2443273902.6040287
0.00040299999999999993	0.00052	2443273902.6040287
0.000416	0.00052	2443273902.6040287
0.000429	0.00052	2443273902.6040287
0.00044199999999999996	0.00052	2443273902.6040287
0.000455	0.00052	2443273902.6040287
0.00046799999999999994	0.00052	2443273902.6040287
0.000481	0.00052	2443273902.6040287
0.000494	0.00052	2443273902.6040287
0.000507	0.00052	2443273902.6040287
0.00052	0.00052	2443273902.6040287
0.000533	0.00052	2443273902.6040287
0.0005459999999999999	0.00052	2443273902.6040287
0.000559	0.00052	2443273902.6040287
0.000572	0.00052	2443273902.6040287
0.000585	0.00052	2443273902.6040287
0.000598	0.00052	2443273902.6040287
0.000611	0.00052	2443273902.6040287
0.000624	0.00052	2443273902.6040287
0.000637	0.00052	2443273902.6040287
0.00065	0.00052	2443273902.6040287

0.0	0.000533	2504355750.1690693
1.3e-05	0.000533	2504355750.1690693
2.6e-05	0.000533	2504355750.1690693
3.9e-05	0.000533	2504355750.1690693
5.2e-05	0.000533	2504355750.1690693
6.5e-05	0.000533	2504355750.1690693
7.8e-05	0.000533	2504355750.1690693
9.1e-05	0.000533	2504355750.1690693
0.000104	0.000533	2504355750.1690693
0.00011699999999999998	0.000533	2504355750.1690693
0.00013	0.000533	2504355750.1690693
0.000143	0.000533	2504355750.1690693
0.000156	0.000533	2504355750.1690693
0.000169	0.000533	2504355750.1690693
0.000182	0.000533	2504355750.1690693
0.000195	0.000533	2504355750.1690693
0.000208	0.000533	2504355750.1690693
0.00022099999999999998	0.000533	2504355750.1690693
0.00023399999999999997	0.000533	2504355750.1690693
0.000247	0.000533	2504355750.1690693
0.00026	0.000533	2504355750.1690693
0.00027299999999999997	0.000533	2504355750.1690693
0.000286	0.000533	2504355750.1690693
0.000299	0.000533	2504355750.1690693
0.000312	0.000533	2504355750.1690693
0.000325	0.000533	2504355750.1690693
0.000338	0.000533	2504355750.1690693
0.00035099999999999997	0.000533	2504355750.1690693
0.000364	0.000533	2504355750.1690693
0.00037699999999999995	0.000533	2504355750.1690693
0.00039	0.000533	2504355750.1690693
0.00040299999999999993	0.000533	2504355750.1690693
0.000416	0.000533	2504355750.1690693
0.000429	0.000533	2504355750.1690693
0.00044199999999999996	0.000533	2504355750.1690693
0.000455	0.000533	2504355750.1690693
0.00046799999999999994	0.000533	2504355750.1690693
0.000481	0.000533	2504355750.1690693
0.000494	0.000533	2504355750.1690693
0.000507	0.000533	2504355750.1690693
0.00052	0.000533	2504355750.1690693
0.000533	0.000533	2504355750.1690693
0.0005459999999999999	0.000533	2504355750.1690693
0.000559	0.000533	2504355750.1690693
0.000572	0.000533	2504355750.1690693
0.000585	0.000533	2504355750.1690693
0.000598	0.000533	2504355750.1690693
0.000611	0.000533	2504355750.1690693
0.000624	0.000533	2504355750.1690693
0.000637	0.000533	2504355750.1690693
0.00065	0.000533	2504355750.1690693

0.0	0.0005459999999999999	2565437597.7342253
1.3e-05	0.0005459999999999999	2565437597.7342253
2.6e-05	0.0005459999999999999	2565437597.7342253
3.9e-05	0.0005459999999999999	2565437597.7342253
5.2e-05	0.0005459999999999999	2565437597.7342253
6.5e-05	0.0005459999999999999	2565437597.7342253
7.8e-05	0.0005459999999999999	2565437597.7342253
9.1e-05	0.0005459999999999999	2565437597.7342253
0.000104	0.0005459999999999999	2565437597.7342253
0.00011699999999999998	0.0005459999999999999	2565437597.7342253
0.00013	0.0005459999999999999	2565437597.7342253
0.000143	0.0005459999999999999	2565437597.7342253
0.000156	0.0005459999999999999	2565437597.7342253
0.000169	0.0005459999999999999	2565437597.7342253
0.000182	0.0005459999999999999	2565437597.7342253
0.000195	0.0005459999999999999	2565437597.7342253
0.000208	0.0005459999999999999	2565437597.7342253
0.00022099999999999998	0.0005459999999999999	2565437597.7342253
0.00023399999999999997	0.0005459999999999999	2565437597.7342253
0.000247	0.0005459999999999999	2565437597.7342253
0.00026	0.0005459999999999999	2565437597.7342253
0.00027299999999999997	0.0005459999999999999	2565437597.7342253
0.000286	0.0005459999999999999	2565437597.7342253
0.000299	0.0005459999999999999	2565437597.7342253
0.000312	0.0005459999999999999	2565437597.7342253
0.000325	0.0005459999999999999	2565437597.7342253
0.000338	0.0005459999999999999	2565437597.7342253
0.00035099999999999997	0.0005459999999999999	2565437597.7342253
0.000364	0.0005459999999999999	2565437597.7342253
0.00037699999999999995	0.0005459999999999999	2565437597.7342253
0.00039	0.0005459999999999999	2565437597.7342253
0.00040299999999999993	0.0005459999999999999	2565437597.7342253
0.000416	0.0005459999999999999	2565437597.7342253
0.000429	0.0005459999999999999	2565437597.7342253
0.00044199999999999996	0.0005459999999999999	2565437597.7342253
0.000455	0.0005459999999999999	2565437597.7342253
0.00046799999999999994	0.0005459999999999999	2565437597.7342253
0.000481	0.0005459999999999999	2565437597.7342253
0.000494	0.0005459999999999999	2565437597.7342253
0.000507	0.0005459999999999999	2565437597.7342253
0.00052	0.0005459999999999999	2565437597.7342253
0.000533	0.0005459999999999999	2565437597.7342253
0.0005459999999999999	0.0005459999999999999	2565437597.7342253
0.000559	0.0005459999999999999	2565437597.7342253
0.000572	0.0005459999999999999	2565437597.7342253
0.000585	0.0005459999999999999	2565437597.7342253
0.000598	0.0005459999999999999	2565437597.7342253
0.000611	0.0005459999999999999	2565437597.7342253
0.000624	0.0005459999999999999	2565437597.7342253
0.000637	0.0005459999999999999	2565437597.7342253
0.00065	0.0005459999999999999	2565437597.7342253

0.0	0.000559	2626519445.2993236
1.3e-05	0.000559	2626519445.2993236
2.6e-05	0.000559	2626519445.2993236
3.9e-05	0.000559	2626519445.2993236
5.2e-05	0.000559	2626519445.2993236
6.5e-05	0.000559	2626519445.2993236
7.8e-05	0.000559	2626519445.2993236
9.1e-05	0.000559	2626519445.2993236
0.000104	0.000559	2626519445.2993236
0.00011699999999999998	0.000559	2626519445.2993236
0.00013	0.000559	2626519445.2993236
0.000143	0.000559	2626519445.2993236
0.000156	0.000559	2626519445.2993236
0.000169	0.000559	2626519445.2993236
0.000182	0.000559	2626519445.2993236
0.000195	0.000559	2626519445.2993236
0.000208	0.000559	2626519445.2993236
0.00022099999999999998	0.000559	2626519445.2993236
0.00023399999999999997	0.000559	2626519445.2993236
0.000247	0.000559	2626519445.2993236
0.00026	0.000559	2626519445.2993236
0.00027299999999999997	0.000559	2626519445.2993236
0.000286	0.000559	2626519445.2993236
0.000299	0.000559	2626519445.2993236
0.000312	0.000559	2626519445.2993236
0.000325	0.000559	2626519445.2993236
0.000338	0.000559	2626519445.2993236
0.00035099999999999997	0.000559	2626519445.2993236
0.000364	0.000559	2626519445.2993236
0.00037699999999999995	0.000559	2626519445.2993236
0.00039	0.000559	2626519445.2993236
0.00040299999999999993	0.000559	2626519445.2993236
0.000416	0.000559	2626519445.2993236
0.000429	0.000559	2626519445.2993236
0.00044199999999999996	0.000559	2626519445.2993236
0.000455	0.000559	2626519445.2993236
0.00046799999999999994	0.000559	2626519445.2993236
0.000481	0.000559	2626519445.2993236
0.000494	0.000559	2626519445.2993236
0.000507	0.000559	2626519445.2993236
0.00052	0.000559	2626519445.2993236
0.000533	0.000559	2626519445.2993236
0.0005459999999999999	0.000559	2626519445.2993236
0.000559	0.000559	2626519445.2993236
0.000572	0.000559	2626519445.2993236
0.000585	0.000559	2626519445.2993236
0.000598	0.000559	2626519445.2993236
0.000611	0.000559	2626519445.2993236
0.000624	0.000559	2626519445.2993236
0.000637	0.000559	2626519445.2993236
0.00065	0.000559	2626519445.2993236

0.0	0.000572	2687601292.8644533
1.3e-05	0.000572	2687601292.8644533
2.6e-05	0.000572	2687601292.8644533
3.9e-05	0.000572	2687601292.8644533
5.2e-05	0.000572	2687601292.8644533
6.5e-05	0.000572	2687601292.8644533
7.8e-05	0.000572	2687601292.8644533
9.1e-05	0.000572	2687601292.8644533
0.000104	0.000572	2687601292.8644533
0.00011699999999999998	0.000572	2687601292.8644533
0.00013	0.000572	2687601292.8644533
0.000143	0.000572	2687601292.8644533
0.000156	0.000572	2687601292.8644533
0.000169	0.000572	2687601292.8644533
0.000182	0.000572	2687601292.8644533
0.000195	0.000572	2687601292.8644533
0.000208	0.000572	2687601292.8644533
0.00022099999999999998	0.000572	2687601292.8644533
0.00023399999999999997	0.000572	2687601292.8644533
0.000247	0.000572	2687601292.8644533
0.00026	0.000572	2687601292.8644533
0.00027299999999999997	0.000572	2687601292.8644533
0.000286	0.000572	2687601292.8644533
0.000299	0.000572	2687601292.8644533
0.000312	0.000572	2687601292.8644533
0.000325	0.000572	2687601292.8644533
0.000338	0.000572	2687601292.8644533
0.00035099999999999997	0.000572	2687601292.8644533
0.000364	0.000572	2687601292.8644533
0.00037699999999999995	0.000572	2687601292.8644533
0.00039	0.000572	2687601292.8644533
0.00040299999999999993	0.000572	2687601292.8644533
0.000416	0.000572	2687601292.8644533
0.000429	0.000572	2687601292.8644533
0.00044199999999999996	0.000572	2687601292.8644533
0.000455	0.000572	2687601292.8644533
0.00046799999999999994	0.000572	2687601292.8644533
0.000481	0.000572	2687601292.8644533
0.000494	0.000572	2687601292.8644533
0.000507	0.000572	2687601292.8644533
0.00052	0.000572	2687601292.8644533
0.000533	0.000572	2687601292.8644533
0.0005459999999999999	0.000572	2687601292.8644533
0.000559	0.000572	2687601292.8644533
0.000572	0.000572	2687601292.8644533
0.000585	0.000572	2687601292.8644533
0.000598	0.000572	2687601292.8644533
0.000611	0.000572	2687601292.8644533
0.000624	0.000572	2687601292.8644533
0.000637	0.000572	2687601292.8644533
0.00065	0.000572	2687601292.8644533

0.0	0.000585	2748683140.4295535
1.3e-05	0.000585	2748683140.4295535
2.6e-05	0.000585	2748683140.4295535
3.9e-05	0.000585	2748683140.4295535
5.2e-05	0.000585	2748683140.4295535
6.5e-05	0.000585	2748683140.4295535
7.8e-05	0.000585	2748683140.4295535
9.1e-05	0.000585	2748683140.4295535
0.000104	0.000585	2748683140.4295535
0.00011699999999999998	0.000585	2748683140.4295535
0.00013	0.000585	2748683140.4295535
0.000143	0.000585	2748683140.4295535
0.000156	0.000585	2748683140.4295535
0.000169	0.000585	2748683140.4295535
0.000182	0.000585	2748683140.4295535
0.000195	0.000585	2748683140.4295535
0.000208	0.000585	2748683140.4295535
0.00022099999999999998	0.000585	2748683140.4295535
0.00023399999999999997	0.000585	2748683140.4295535
0.000247	0.000585	2748683140.4295535
0.00026	0.000585	2748683140.4295535
0.00027299999999999997	0.000585	2748683140.4295535
0.000286	0.000585	2748683140.4295535
0.000299	0.000585	2748683140.4295535
0.000312	0.000585	2748683140.4295535
0.000325	0.000585	2748683140.4295535
0.000338	0.000585	2748683140.4295535
0.00035099999999999997	0.000585	2748683140.4295535
0.000364	0.000585	2748683140.4295535
0.00037699999999999995	0.000585	2748683140.4295535
0.00039	0.000585	2748683140.4295535
0.00040299999999999993	0.000585	2748683140.4295535
0.000416	0.000585	2748683140.4295535
0.000429	0.000585	2748683140.4295535
0.00044199999999999996	0.000585	2748683140.4295535
0.000455	0.000585	2748683140.4295535
0.00046799999999999994	0.000585	2748683140.4295535
0.000481	0.000585	2748683140.4295535
0.000494	0.000585	2748683140.4295535
0.000507	0.000585	2748683140.4295535
0.00052	0.000585	2748683140.4295535
0.000533	0.000585	2748683140.4295535
0.0005459999999999999	0.000585	2748683140.4295535
0.000559	0.000585	2748683140.4295535
0.000572	0.000585	2748683140.4295535
0.000585	0.000585	2748683140.4295535
0.000598	0.000585	2748683140.4295535
0.000611	0.000585	2748683140.4295535
0.000624	0.000585	2748683140.4295535
0.000637	0.000585	2748683140.4295535
0.00065	0.000585	2748683140.4295535

0.0	0.000598	2809764987.994552
1.3e-05	0.000598	2809764987.994552
2.6e-05	0.000598	2809764987.994552
3.9e-05	0.000598	2809764987.994552
5.2e-05	0.000598	2809764987.994552
6.5e-05	0.000598	2809764987.994552
7.8e-05	0.000598	2809764987.994552
9.1e-05	0.000598	2809764987.994552
0.000104	0.000598	2809764987.994552
0.00011699999999999998	0.000598	2809764987.994552
0.00013	0.000598	2809764987.994552
0.000143	0.000598	2809764987.994552
0.000156	0.000598	2809764987.994552
0.000169	0.000598	2809764987.994552
0.000182	0.000598	2809764987.994552
0.000195	0.000598	2809764987.994552
0.000208	0.000598	2809764987.994552
0.00022099999999999998	0.000598	2809764987.994552
0.00023399999999999997	0.000598	2809764987.994552
0.000247	0.000598	2809764987.994552
0.00026	0.000598	2809764987.994552
0.00027299999999999997	0.000598	2809764987.994552
0.000286	0.000598	2809764987.994552
0.000299	0.000598	2809764987.994552
0.000312	0.000598	2809764987.994552
0.000325	0.000598	2809764987.994552
0.000338	0.000598	2809764987.994552
0.00035099999999999997	0.000598	2809764987.994552
0.000364	0.000598	2809764987.994552
0.00037699999999999995	0.000598	2809764987.994552
0.00039	0.000598	2809764987.994552
0.00040299999999999993	0.000598	2809764987.994552
0.000416	0.000598	2809764987.994552
0.000429	0.000598	2809764987.994552
0.00044199999999999996	0.000598	2809764987.994552
0.000455	0.000598	2809764987.994552
0.00046799999999999994	0.000598	2809764987.994552
0.000481	0.000598	2809764987.994552
0.000494	0.000598	2809764987.994552
0.000507	0.000598	2809764987.994552
0.00052	0.000598	2809764987.994552
0.000533	0.000598	2809764987.994552
0.0005459999999999999	0.000598	2809764987.994552
0.000559	0.000598	2809764987.994552
0.000572	0.000598	2809764987.994552
0.000585	0.000598	2809764987.994552
0.000598	0.000598	2809764987.994552
0.000611	0.000598	2809764987.994552
0.000624	0.000598	2809764987.994552
0.000637	0.000598	2809764987.994552
0.00065	0.000598	2809764987.994552

0.0	0.000611	2870846835.5597014
1.3e-05	0.000611	2870846835.5597014
2.6e-05	0.000611	2870846835.5597014
3.9e-05	0.000611	2870846835.5597014
5.2e-05	0.000611	2870846835.5597014
6.5e-05	0.000611	2870846835.5597014
7.8e-05	0.000611	2870846835.5597014
9.1e-05	0.000611	2870846835.5597014
0.000104	0.000611	2870846835.5597014
0.00011699999999999998	0.000611	2870846835.5597014
0.00013	0.000611	2870846835.5597014
0.000143	0.000611	2870846835.5597014
0.000156	0.000611	2870846835.5597014
0.000169	0.000611	2870846835.5597014
0.000182	0.000611	2870846835.5597014
0.000195	0.000611	2870846835.5597014
0.000208	0.000611	2870846835.5597014
0.00022099999999999998	0.000611	2870846835.5597014
0.00023399999999999997	0.000611	2870846835.5597014
0.000247	0.000611	2870846835.5597014
0.00026	0.000611	2870846835.5597014
0.00027299999999999997	0.000611	2870846835.5597014
0.000286	0.000611	2870846835.5597014
0.000299	0.000611	2870846835.5597014
0.000312	0.000611	2870846835.5597014
0.000325	0.000611	2870846835.5597014
0.000338	0.000611	2870846835.5597014
0.00035099999999999997	0.000611	2870846835.5597014
0.000364	0.000611	2870846835.5597014
0.00037699999999999995	0.000611	2870846835.5597014
0.00039	0.000611	2870846835.5597014
0.00040299999999999993	0.000611	2870846835.5597014
0.000416	0.000611	2870846835.5597014
0.000429	0.000611	2870846835.5597014
0.00044199999999999996	0.000611	2870846835.5597014
0.000455	0.000611	2870846835.5597014
0.00046799999999999994	0.000611	2870846835.5597014
0.000481	0.000611	2870846835.5597014
0.000494	0.000611	2870846835.5597014
0.000507	0.000611	2870846835.5597014
0.00052	0.000611	2870846835.5597014
0.000533	0.000611	2870846835.5597014
0.0005459999999999999	0.000611	2870846835.5597014
0.000559	0.000611	2870846835.5597014
0.000572	0.000611	2870846835.5597014
0.000585	0.000611	2870846835.5597014
0.000598	0.000611	2870846835.5597014
0.000611	0.000611	2870846835.5597014
0.000624	0.000611	2870846835.5597014
0.000637	0.000611	2870846835.5597014
0.00065	0.000611	2870846835.5597014

0.0	0.000624	2931928683.1248097
1.3e-05	0.000624	2931928683.1248097
2.6e-05	0.000624	2931928683.1248097
3.9e-05	0.000624	2931928683.1248097
5.2e-05	0.000624	2931928683.1248097
6.5e-05	0.000624	2931928683.1248097
7.8e-05	0.000624	2931928683.1248097
9.1e-05	0.000624	2931928683.1248097
0.000104	0.000624	2931928683.1248097
0.00011699999999999998	0.000624	2931928683.1248097
0.00013	0.000624	2931928683.1248097
0.000143	0.000624	2931928683.1248097
0.000156	0.000624	2931928683.1248097
0.000169	0.000624	2931928683.1248097
0.000182	0.000624	2931928683.1248097
0.000195	0.000624	2931928683.1248097
0.000208	0.000624	2931928683.1248097
0.00022099999999999998	0.000624	2931928683.1248097
0.00023399999999999997	0.000624	2931928683.1248097
0.000247	0.000624	2931928683.1248097
0.00026	0.000624	2931928683.1248097
0.00027299999999999997	0.000624	2931928683.1248097
0.000286	0.000624	2931928683.1248097
0.000299	0.000624	2931928683.1248097
0.000312	0.000624	2931928683.1248097
0.000325	0.000624	2931928683.1248097
0.000338	0.000624	2931928683.1248097
0.00035099999999999997	0.000624	2931928683.1248097
0.000364	0.000624	2931928683.1248097
0.00037699999999999995	0.000624	2931928683.1248097
0.00039	0.000624	2931928683.1248097
0.00040299999999999993	0.000624	2931928683.1248097
0.000416	0.000624	2931928683.1248097
0.000429	0.000624	2931928683.1248097
0.00044199999999999996	0.000624	2931928683.1248097
0.000455	0.000624	2931928683.1248097
0.00046799999999999994	0.000624	2931928683.1248097
0.000481	0.000624	2931928683.1248097
0.000494	0.000624	2931928683.1248097
0.000507	0.000624	2931928683.1248097
0.00052	0.000624	2931928683.1248097
0.000533	0.000624	2931928683.1248097
0.0005459999999999999	0.000624	2931928683.1248097
0.000559	0.000624	2931928683.1248097
0.000572	0.000624	2931928683.1248097
0.000585	0.000624	2931928683.1248097
0.000598	0.000624	2931928683.1248097
0.000611	0.000624	2931928683.1248097
0.000624	0.000624	2931928683.1248097
0.000637	0.000624	2931928683.1248097
0.00065	0.000624	2931928683.1248097

0.0	0.000637	2993010530.6898828
1.3e-05	0.000637	2993010530.6898828
2.6e-05	0.000637	2993010530.6898828
3.9e-05	0.000637	2993010530.6898828
5.2e-05	0.000637	2993010530.6898828
6.5e-05	0.000637	2993010530.6898828
7.8e-05	0.000637	2993010530.6898828
9.1e-05	0.000637	2993010530.6898828
0.000104	0.000637	2993010530.6898828
0.00011699999999999998	0.000637	2993010530.6898828
0.00013	0.000637	2993010530.6898828
0.000143	0.000637	2993010530.6898828
0.000156	0.000637	2993010530.6898828
0.000169	0.000637	2993010530.6898828
0.000182	0.000637	2993010530.6898828
0.000195	0.000637	2993010530.6898828
0.000208	0.000637	2993010530.6898828
0.00022099999999999998	0.000637	2993010530.6898828
0.00023399999999999997	0.000637	2993010530.6898828
0.000247	0.000637	2993010530.6898828
0.00026	0.000637	2993010530.6898828
0.00027299999999999997	0.000637	2993010530.6898828
0.000286	0.000637	2993010530.6898828
0.000299	0.000637	2993010530.6898828
0.000312	0.000637	2993010530.6898828
0.000325	0.000637	2993010530.6898828
0.000338	0.000637	2993010530.6898828
0.00035099999999999997	0.000637	2993010530.6898828
0.000364	0.000637	2993010530.6898828
0.00037699999999999995	0.000637	2993010530.6898828
0.00039	0.000637	2993010530.6898828
0.00040299999999999993	0.000637	2993010530.6898828
0.000416	0.000637	2993010530.6898828
0.000429	0.000637	2993010530.6898828
0.00044199999999999996	0.000637	2993010530.6898828
0.000455	0.000637	2993010530.6898828
0.00046799999999999994	0.000637	2993010530.6898828
0.000481	0.000637	2993010530.6898828
0.000494	0.000637	2993010530.6898828
0.000507	0.000637	2993010530.6898828
0.00052	0.000637	2993010530.6898828
0.000533	0.000637	2993010530.6898828
0.0005459999999999999	0.000637	2993010530.6898828
0.000559	0.000637	2993010530.6898828
0.000572	0.000637	2993010530.6898828
0.000585	0.000637	2993010530.6898828
0.000598	0.000637	2993010530.6898828
0.000611	0.000637	2993010530.6898828
0.000624	0.000637	2993010530.6898828
0.000637	0.000637	2993010530.6898828
0.00065	0.000637	2993010530.6898828

0.0	0.00065	3054092378.25497
1.3e-05	0.00065	3054092378.25497
2.6e-05	0.00065	3054092378.25497
3.9e-05	0.00065	3054092378.25497
5.2e-05	0.00065	3054092378.25497
6.5e-05	0.00065	3054092378.25497
7.8e-05	0.00065	3054092378.25497
9.1e-05	0.00065	3054092378.25497
0.000104	0.00065	3054092378.25497
0.00011699999999999998	0.00065	3054092378.25497
0.00013	0.00065	3054092378.25497
0.000143	0.00065	3054092378.25497
0.000156	0.00065	3054092378.25497
0.000169	0.00065	3054092378.25497
0.000182	0.00065	3054092378.25497
0.000195	0.00065	3054092378.25497
0.000208	0.00065	3054092378.25497
0.00022099999999999998	0.00065	3054092378.25497
0.00023399999999999997	0.00065	3054092378.25497
0.000247	0.00065	3054092378.25497
0.00026	0.00065	3054092378.25497
0.00027299999999999997	0.00065	3054092378.25497
0.000286	0.00065	3054092378.25497
0.000299	0.00065	3054092378.25497
0.000312	0.00065	3054092378.25497
0.000325	0.00065	3054092378.25497
0.000338	0.00065	3054092378.25497
0.00035099999999999997	0.00065	3054092378.25497
0.000364	0.00065	3054092378.25497
0.00037699999999999995	0.00065	3054092378.25497
0.00039	0.00065	3054092378.25497
0.00040299999999999993	0.00065	3054092378.25497
0.000416	0.00065	3054092378.25497
0.000429	0.00065	3054092378.25497
0.00044199999999999996	0.00065	3054092378.25497
0.000455	0.00065	3054092378.25497
0.00046799999999999994	0.00065	3054092378.25497
0.000481	0.00065	3054092378.25497
0.000494	0.00065	3054092378.25497
0.000507	0.00065	3054092378.25497
0.00052	0.00065	3054092378.25497
0.000533	0.00065	3054092378.25497
0.0005459999999999999	0.00065	3054092378.25497
0.000559	0.00065	3054092378.25497
0.000572	0.00065	3054092378.25497
0.000585	0.00065	3054092378.25497
0.000598	0.00065	3054092378.25497
0.000611	0.00065	3054092378.25497
0.000624	0.00065	3054092378.25497
0.000637	0.00065	3054092378.25497
0.00065	0.00065	3054092378.25497

